0,34728,0,6071.9,0,0,292.3,0,0,0,0,0,18478,19228,17770,17408,18510,18406,19454,45.7,0,-0.93,38.34,0,-0.93,44.51,-0,-2.09,52.27,-0,-2.5,50.44,-0,-2.53,51.34,-0,-1.87,47.11,39.16,41.99,46.78,45.28,47.27,0
0,35105,0,5015.9,0,0,289.9,0,0,0,0,0,18157,18825,17599,16933,17981,18211,18998,38.93,0,-0.8,33.52,0,-0.85,41.68,-0,-2.04,44.48,-0,-2.12,42.03,-0,-1.99,43.76,-0,-1.59,40.05,33.95,39.53,41.31,38.79,41.66,0
0,34322,0,3971.3,0,0,289.2,0,0,0,0,0,17627,18266,17043,16362,17448,17790,18272,35.83,0,-0.74,31.55,0,-0.77,37.38,0,-1.7,39.57,-0,-1.74,38.83,-0,-1.76,39.7,-0,-1.45,35.82,31.85,35.99,37.7,36.66,37.56,0
0,34181,0,3598.9,0,0,290.2,0,0,0,0,0,17433,18022,16784,15998,17175,17713,17894,34.53,0,-0.73,32.22,0,-0.91,36.89,0,-1.69,38.18,-0,-1.71,38.24,-0,-1.61,39.91,-0,-1.47,34.26,32.22,35.45,36.25,36.12,37.56,0
0,33534,0,2415.6,0,0,237.8,0,0,0,0,0,16883,17407,16175,15683,16743,17321,17466,30.65,0,-0.63,29.56,0,-0.65,33.96,0,-1.56,34.01,-0,-1.25,35.2,-0,-1.38,34.94,-0,-1.19,30.29,29.38,32.57,32.65,33.71,33.64,0
0,31719,0,1356.6,0,0,212,0,0,0,0,0,15630,16168,15051,14663,15677,16187,16091,25.86,0,-0.42,24.22,0,-0.58,27.5,0,-0.95,28.89,0,-1.06,28.81,0,-0.94,28.06,-0,-0.78,25.48,23.64,26.55,27.83,27.87,27.21,0
0,29170,0,1293.4,0,0,212.4,0,0,0,0,0,14458,15081,13920,13694,14645,14996,14822,23.61,0,-0.29,22.66,0,-0.54,26.37,0,-0.92,26.34,0,-0.91,26.29,-0,-0.93,25.85,0,-0.64,23.32,22.12,25.45,25.43,25.33,25.23,0
0,26181,0,1098.5,0,0,213.8,0,0,0,0,0,13466,14144,13078,12794,13710,14136,13942,21.99,0,-0.25,21.34,0,-0.38,22,0,-0.59,26.38,0,-0.81,24.47,0,-0.51,23.23,0,-0.44,21.74,20.96,21.41,25.57,23.96,22.79,0
0,24396,0,1148.5,0,0,214.8,0,0,0,0,0,12955,13546,12485,12147,13066,13435,13260,20.84,0,-0.22,20.25,0,-0.33,20.93,0,-0.43,23.57,0,-0.59,22.65,0,-0.37,21.44,0,-0.32,20.63,19.92,20.5,22.98,22.28,21.12,0
0,22922,0,1135.8,0,0,216.9,0,0,0,0,0,12455,13241,12046,11507,12595,13005,12803,19.8,0,-0.15,19.66,0,-0.16,20.69,0,-0.34,22.14,0,-0.41,21.09,0,-0.26,20.02,0,-0.25,19.66,19.5,20.35,21.73,20.83,19.77,0
0,21737,0,1131.2,0,0,220.1,0,0,0,0,0,12276,12915,11821,11285,12241,12747,12508,19.6,0,-0.11,19.09,0,-0.18,19.97,0,-0.28,21.32,0,-0.32,20.54,0,-0.21,19.51,0,-0.2,19.5,18.91,19.69,21,20.33,19.31,0
0,21592,0,1109.6,0,0,224.1,0,0,0,0,0,12270,13050,11933,11078,12206,12970,12528,19.73,0,-0.11,19.18,0,-0.14,19.5,0,-0.26,20.95,0,-0.3,20.4,0,-0.2,19.45,0,-0.25,19.63,19.04,19.24,20.65,20.23,19.23,0
0,22718,0,1298.5,0,0,223.4,0,0,0,0,0,12940,13588,12670,11096,12324,13536,13185,21.34,0,-0.23,20.16,0,-0.12,19.43,0,-0.26,21.12,0,-0.36,21.64,0,-0.29,20.47,0,-0.37,21.13,20.04,19.17,20.76,21.45,20.22,0
0,25929,0,1345.4,0,0,222.6,0,0,0,0,0,13995,14730,13751,11267,12610,14553,14295,23.56,0,-0.32,21.92,0,-0.11,19.08,0,-0.25,21.84,0,-0.54,25.32,0,-0.46,22.75,0,-0.51,23.26,21.81,18.83,21.3,24.99,22.38,0
0,26942,0,1350,0,0,223.4,0,0,0,0,0,14528,15413,14261,11459,12918,15152,14857,24.43,-0,-0.44,22.75,0,-0.15,19.7,0,-0.37,22.82,0,-0.7,27.26,0,-0.73,23.88,0,-0.68,23.6,22.6,19.33,22.12,26.59,23.27,0
0,27970,0,1386,0,0,220.6,0,0,0,0,0,14828,15745,14734,12079,13635,15642,15390,24.38,-0,-0.42,23.12,0,-0.07,20.86,0,-0.5,25.26,0,-0.83,28.57,0,-0.93,25.56,-0,-0.78,23.57,23.05,20.36,24.43,27.64,24.61,0
0,29787,0,1565.5,0,0,219.5,0,0,0,0,0,15251,16133,15447,12938,14411,16131,15896,26.87,-0,-0.57,25.81,0,-0.2,22.21,0,-0.65,28.73,0,-0.89,32.54,0,-1.1,28.28,-0,-0.97,26.02,25.61,21.59,27.84,31.44,27,0
0,31493,0,1710,0,0,255.5,0,0,0,0,0,15758,16792,16322,13714,15136,16928,16598,30.11,-0,-0.69,30.26,0,-0.49,23.65,0,-0.64,34.09,0,-1.41,36.88,0,-1.43,34.7,-0,-1.3,29.35,30.07,23.04,32.84,35.45,32.94,0
0,31665,0,2396.2,0,0,254.7,0,0,0,0,0,16139,17366,17069,14531,15756,17408,17345,32.25,0,-0.76,32.43,0,-0.64,26.87,0,-0.76,38.42,0,-1.73,39.96,-0,-1.64,36.66,-0,-1.57,31.62,32.47,26.42,36.92,38.08,34.19,0
0,31772,0,4122.7,0,0,304.5,0,0,0,0,0,16462,17827,17800,15387,16316,17879,17879,33.67,0,-0.97,36.53,0,-0.76,29.1,0,-0.86,39.49,0,-1.82,42.35,-0,-1.97,39.45,-0,-1.86,33,37.4,28.83,38.04,39.79,36.59,0
0,32389,0,5251.7,0,0,393,0,0,0,0,0,16754,18444,18641,16096,16688,18245,18227,34.6,0,-1.02,38.55,0,-0.85,31.14,0,-0.92,42.97,0,-2.17,47.75,-0,-2.3,43.44,-0,-1.9,33.79,40.28,31.05,41.11,44.23,40.48,0
0,32395,0,6047.5,0,0,296.5,0,0,0,0,0,16926,18701,19106,16716,17001,18519,18366,36.93,-0,-1.09,42.53,0,-0.89,33.81,0,-0.89,50.24,0,-2.48,56.27,-0,-2.74,49.9,-0,-2.28,35.64,44.62,34.34,48.3,51.73,46.1,0
0,32790,0,6554.7,0,0,296.6,0,0,0,0,0,16991,18703,19373,17189,17311,18611,18438,37.1,-0,-1.08,45.21,0,-0.91,34.45,0,-0.89,52.57,0,-2.67,60.71,-0,-3.06,53.01,-0,-2.53,35.95,47.41,34.99,50,54.72,47.73,0
0,33230,0,6740.7,0,0,295,0,0,0,0,0,17047,18820,19497,17595,17538,18704,18560,37.24,-0,-1.12,47.32,0,-0.96,37.53,0,-0.96,48.55,-0,-2.37,60.15,-0,-2.86,56.92,-0,-2.71,35.93,49.4,38.54,45.93,54.29,51.36,0
0,33399,0,6336.6,0,0,294.4,0,0,0,0,0,16909,18478,19228,17770,17408,18510,18406,36.44,-0,-1.07,45.7,0,-0.93,38.34,0,-0.93,44.51,-0,-2.09,52.27,-0,-2.5,50.44,-0,-2.53,35.17,47.11,39.16,41.99,46.78,45.28,0
0,32956,0,5268,0,0,292.8,0,0,0,0,0,16431,18157,18825,17599,16933,17981,18211,34.12,0,-1.01,38.93,0,-0.8,33.52,0,-0.85,41.68,-0,-2.04,44.48,-0,-2.12,42.03,-0,-1.99,33.36,40.05,33.95,39.53,41.31,38.79,0
0,32255,0,3263.1,0,0,290,0,0,0,0,0,16012,17627,18266,17043,16362,17448,17790,32.92,0,-0.97,35.83,0,-0.74,31.55,0,-0.77,37.38,0,-1.7,39.57,-0,-1.74,38.83,-0,-1.76,31.95,35.82,31.85,35.99,37.7,36.66,0
0,30771,0,3263.9,0,0,289.5,0,0,0,0,0,15739,17433,18022,16784,15998,17175,17713,33.63,0,-0.99,34.53,0,-0.73,32.22,0,-0.91,36.89,0,-1.69,38.18,-0,-1.71,38.24,-0,-1.61,32.72,34.26,32.22,35.45,36.25,36.12,0
0,29945,0,1733.1,0,0,259.7,0,0,0,0,0,15241,16883,17407,16175,15683,16743,17321,29.42,-0,-0.74,30.65,0,-0.63,29.56,0,-0.65,33.96,0,-1.56,34.01,-0,-1.25,35.2,-0,-1.38,28.55,30.29,29.38,32.57,32.65,33.71,0
0,27925,0,1339.7,0,0,214.1,0,0,0,0,0,14052,15630,16168,15051,14663,15677,16187,24.62,-0,-0.39,25.86,0,-0.42,24.22,0,-0.58,27.5,0,-0.95,28.89,0,-1.06,28.81,0,-0.94,24.11,25.48,23.64,26.55,27.83,27.87,0
0,25570,0,1362.5,0,0,214,0,0,0,0,0,12914,14458,15081,13920,13694,14645,14996,23.37,0,-0.37,23.61,0,-0.29,22.66,0,-0.54,26.37,0,-0.92,26.34,0,-0.91,26.29,-0,-0.93,23,23.32,22.12,25.45,25.43,25.33,0
0,22714,0,1292.5,0,0,216.5,0,0,0,0,0,12070,13466,14144,13078,12794,13710,14136,22.18,0,-0.4,21.99,0,-0.25,21.34,0,-0.38,22,0,-0.59,26.38,0,-0.81,24.47,0,-0.51,21.78,21.74,20.96,21.41,25.57,23.96,0
0,21197,0,1282.5,0,0,218.4,0,0,0,0,0,11511,12955,13546,12485,12147,13066,13435,20.91,-0,-0.32,20.84,0,-0.22,20.25,0,-0.33,20.93,0,-0.43,23.57,0,-0.59,22.65,0,-0.37,20.56,20.63,19.92,20.5,22.98,22.28,0
0,20241,0,1274.3,0,0,219,0,0,0,0,0,11219,12455,13241,12046,11507,12595,13005,19.84,-0,-0.27,19.8,0,-0.15,19.66,0,-0.16,20.69,0,-0.34,22.14,0,-0.41,21.09,0,-0.26,19.56,19.66,19.5,20.35,21.73,20.83,0
0,19493,0,1334.9,0,0,223.2,0,0,0,0,0,11009,12276,12915,11821,11285,12241,12747,19.56,0,-0.24,19.6,0,-0.11,19.09,0,-0.18,19.97,0,-0.28,21.32,0,-0.32,20.54,0,-0.21,19.32,19.5,18.91,19.69,21,20.33,0
0,19120,0,1329.9,0,0,226.7,0,0,0,0,0,11160,12270,13050,11933,11078,12206,12970,19.68,0,-0.24,19.73,0,-0.11,19.18,0,-0.14,19.5,0,-0.26,20.95,0,-0.3,20.4,0,-0.2,19.44,19.63,19.04,19.24,20.65,20.23,0
0,19602,0,1600.4,0,0,228.1,0,0,0,0,0,11733,12940,13588,12670,11096,12324,13536,21.54,-0,-0.34,21.34,0,-0.23,20.16,0,-0.12,19.43,0,-0.26,21.12,0,-0.36,21.64,0,-0.29,21.19,21.13,20.04,19.17,20.76,21.45,0
0,22296,0,1592.8,0,0,225,0,0,0,0,0,12739,13995,14730,13751,11267,12610,14553,24.01,-0,-0.59,23.56,0,-0.32,21.92,0,-0.11,19.08,0,-0.25,21.84,0,-0.54,25.32,0,-0.46,23.06,23.26,21.81,18.83,21.3,24.99,0
0,23216,0,1574.6,0,0,224.5,0,0,0,0,0,13178,14528,15413,14261,11459,12918,15152,24.65,0,-0.74,24.43,-0,-0.44,22.75,0,-0.15,19.7,0,-0.37,22.82,0,-0.7,27.26,0,-0.73,23.92,23.6,22.6,19.33,22.12,26.59,0
0,23696,0,1571,0,0,278.7,0,0,0,0,0,13524,14828,15745,14734,12079,13635,15642,24.61,-0,-0.62,24.38,-0,-0.42,23.12,0,-0.07,20.86,0,-0.5,25.26,0,-0.83,28.57,0,-0.93,23.97,23.57,23.05,20.36,24.43,27.64,0
0,24815,0,1892.8,0,0,180,0,0,0,0,0,13822,15251,16133,15447,12938,14411,16131,26.95,-0,-0.76,26.87,-0,-0.57,25.81,0,-0.2,22.21,0,-0.65,28.73,0,-0.89,32.54,0,-1.1,26.11,26.02,25.61,21.59,27.84,31.44,0
0,25857,0,1361.5,0,0,194,0,0,0,0,0,14325,15758,16792,16322,13714,15136,16928,30.6,-0,-0.81,30.11,-0,-0.69,30.26,0,-0.49,23.65,0,-0.64,34.09,0,-1.41,36.88,0,-1.43,29.58,29.35,30.07,23.04,32.84,35.45,0
0,26977,0,1768.3,0,0,245,0,0,0,0,0,14658,16139,17366,17069,14531,15756,17408,32.66,-0,-1.06,32.25,0,-0.76,32.43,0,-0.64,26.87,0,-0.76,38.42,0,-1.73,39.96,-0,-1.64,31.18,31.62,32.47,26.42,36.92,38.08,0
0,27928,0,2353.4,0,0,226.7,0,0,0,0,0,15169,16462,17827,17800,15387,16316,17879,33.45,-0,-1.15,33.67,0,-0.97,36.53,0,-0.76,29.1,0,-0.86,39.49,0,-1.82,42.35,-0,-1.97,31.95,33,37.4,28.83,38.04,39.79,0
0,28904,0,3846.3,0,0,308.1,0,0,0,0,0,15557,16754,18444,18641,16096,16688,18245,35.28,-0,-1.16,34.6,0,-1.02,38.55,0,-0.85,31.14,0,-0.92,42.97,0,-2.17,47.75,-0,-2.3,33.19,33.79,40.28,31.05,41.11,44.23,0
0,29802,0,4869.8,0,0,296.9,0,0,0,0,0,15779,16926,18701,19106,16716,17001,18519,37.74,-0,-1.3,36.93,-0,-1.09,42.53,0,-0.89,33.81,0,-0.89,50.24,0,-2.48,56.27,-0,-2.74,35.16,35.64,44.62,34.34,48.3,51.73,0
0,30526,0,5362.4,0,0,299.1,0,0,0,0,0,16016,16991,18703,19373,17189,17311,18611,38,-0,-1.32,37.1,-0,-1.08,45.21,0,-0.91,34.45,0,-0.89,52.57,0,-2.67,60.71,-0,-3.06,35.47,35.95,47.41,34.99,50,54.72,0
0,30942,0,6251.8,0,0,299.9,0,0,0,0,0,16654,17047,18820,19497,17595,17538,18704,41.85,-0,-1.48,37.24,-0,-1.12,47.32,0,-0.96,37.53,0,-0.96,48.55,-0,-2.37,60.15,-0,-2.86,38.57,35.93,49.4,38.54,45.93,54.29,0
0,31699,0,6433.6,0,0,294.8,0,0,0,0,0,16913,16909,18478,19228,17770,17408,18510,39.02,-0,-1.36,36.44,-0,-1.07,45.7,0,-0.93,38.34,0,-0.93,44.51,-0,-2.09,52.27,-0,-2.5,36.37,35.17,47.11,39.16,41.99,46.78,0
0,31748,0,4840.5,0,0,289.8,0,0,0,0,0,16575,16431,18157,18825,17599,16933,17981,35.35,-0,-1.21,34.12,0,-1.01,38.93,0,-0.8,33.52,0,-0.85,41.68,-0,-2.04,44.48,-0,-2.12,33.17,33.36,40.05,33.95,39.53,41.31,0
0,30935,0,3760,0,0,293.5,0,0,0,0,0,16086,16012,17627,18266,17043,16362,17448,33.1,-0,-1.06,32.92,0,-0.97,35.83,0,-0.74,31.55,0,-0.77,37.38,0,-1.7,39.57,-0,-1.74,30.89,31.95,35.82,31.85,35.99,37.7,0
0,29058,0,3333.2,0,0,289.7,0,0,0,0,0,15830,15739,17433,18022,16784,15998,17175,32.96,-0,-1.28,33.63,0,-0.99,34.53,0,-0.73,32.22,0,-0.91,36.89,0,-1.69,38.18,-0,-1.71,31.27,32.72,34.26,32.22,35.45,36.25,0
0,28608,0,1720.6,0,0,253.4,0,0,0,0,0,15307,15241,16883,17407,16175,15683,16743,28.57,-0,-0.76,29.42,-0,-0.74,30.65,0,-0.63,29.56,0,-0.65,33.96,0,-1.56,34.01,-0,-1.25,27.7,28.55,30.29,29.38,32.57,32.65,0
0,26139,0,1107.6,0,0,214.2,0,0,0,0,0,14099,14052,15630,16168,15051,14663,15677,24.51,-0,-0.6,24.62,-0,-0.39,25.86,0,-0.42,24.22,0,-0.58,27.5,0,-0.95,28.89,0,-1.06,23.87,24.11,25.48,23.64,26.55,27.83,0
0,23521,0,1082.7,0,0,214.5,0,0,0,0,0,12868,12914,14458,15081,13920,13694,14645,22.84,-0,-0.56,23.37,0,-0.37,23.61,0,-0.29,22.66,0,-0.54,26.37,0,-0.92,26.34,0,-0.91,22.27,23,23.32,22.12,25.45,25.43,0
0,21235,0,963.7,0,0,216.1,0,0,0,0,0,12038,12070,13466,14144,13078,12794,13710,19.9,0,-0.47,22.18,0,-0.4,21.99,0,-0.25,21.34,0,-0.38,22,0,-0.59,26.38,0,-0.81,19.44,21.78,21.74,20.96,21.41,25.57,0
0,19375,0,1037,0,0,240.1,0,0,0,0,0,11503,11511,12955,13546,12485,12147,13066,19.28,0,-0.4,20.91,-0,-0.32,20.84,0,-0.22,20.25,0,-0.33,20.93,0,-0.43,23.57,0,-0.59,18.89,20.56,20.63,19.92,20.5,22.98,0
0,18669,0,998.8,0,0,292.1,0,0,0,0,0,11219,11219,12455,13241,12046,11507,12595,18.59,0,-0.31,19.84,-0,-0.27,19.8,0,-0.15,19.66,0,-0.16,20.69,0,-0.34,22.14,0,-0.41,18.28,19.56,19.66,19.5,20.35,21.73,0
0,18075,0,880.1,0,0,385.4,0,0,0,0,0,11010,11009,12276,12915,11821,11285,12241,18.02,0,-0.31,19.56,0,-0.24,19.6,0,-0.11,19.09,0,-0.18,19.97,0,-0.28,21.32,0,-0.32,17.71,19.32,19.5,18.91,19.69,21,0
0,17666,0,830.2,0,0,391.2,0,0,0,0,0,11183,11160,12270,13050,11933,11078,12206,18.14,0,-0.31,19.68,0,-0.24,19.73,0,-0.11,19.18,0,-0.14,19.5,0,-0.26,20.95,0,-0.3,17.83,19.44,19.63,19.04,19.24,20.65,0
0,17900,0,975.3,0,0,395.9,0,0,0,0,0,11755,11733,12940,13588,12670,11096,12324,19.38,-0,-0.37,21.54,-0,-0.34,21.34,0,-0.23,20.16,0,-0.12,19.43,0,-0.26,21.12,0,-0.36,18.98,21.19,21.13,20.04,19.17,20.76,0
0,19524,0,1064.9,0,0,257.4,0,0,0,0,0,12682,12739,13995,14730,13751,11267,12610,20.87,0,-0.53,24.01,-0,-0.59,23.56,0,-0.32,21.92,0,-0.11,19.08,0,-0.25,21.84,0,-0.54,20.34,23.06,23.26,21.81,18.83,21.3,0
0,21104,0,1047.5,0,0,223.7,0,0,0,0,0,13215,13178,14528,15413,14261,11459,12918,22.27,-0,-0.68,24.65,0,-0.74,24.43,-0,-0.44,22.75,0,-0.15,19.7,0,-0.37,22.82,0,-0.7,21.57,23.92,23.6,22.6,19.33,22.12,0
0,21681,0,1121.5,0,0,225.9,0,0,0,0,0,13639,13524,14828,15745,14734,12079,13635,22.45,-0,-0.74,24.61,-0,-0.62,24.38,-0,-0.42,23.12,0,-0.07,20.86,0,-0.5,25.26,0,-0.83,21.67,23.97,23.57,23.05,20.36,24.43,0
0,22592,0,1230.8,0,0,223.6,0,0,0,0,0,14083,13822,15251,16133,15447,12938,14411,24.24,-0,-0.9,26.95,-0,-0.76,26.87,-0,-0.57,25.81,0,-0.2,22.21,0,-0.65,28.73,0,-0.89,23.29,26.11,26.02,25.61,21.59,27.84,0
0,24040,0,1237,0,0,223.1,0,0,0,0,0,14631,14325,15758,16792,16322,13714,15136,25.81,0,-0.85,30.6,-0,-0.81,30.11,-0,-0.69,30.26,0,-0.49,23.65,0,-0.64,34.09,0,-1.41,24.96,29.58,29.35,30.07,23.04,32.84,0
0,25296,0,1719.9,0,0,251.9,0,0,0,0,0,15183,14658,16139,17366,17069,14531,15756,28.01,0,-1.18,32.66,-0,-1.06,32.25,0,-0.76,32.43,0,-0.64,26.87,0,-0.76,38.42,0,-1.73,27.01,31.18,31.62,32.47,26.42,36.92,0
0,25957,0,2536.6,0,0,259.9,0,0,0,0,0,15662,15169,16462,17827,17800,15387,16316,29.62,0,-1.32,33.45,-0,-1.15,33.67,0,-0.97,36.53,0,-0.76,29.1,0,-0.86,39.49,0,-1.82,28.86,31.95,33,37.4,28.83,38.04,0
0,27247,0,3682.5,0,0,293.1,0,0,0,0,0,16161,15557,16754,18444,18641,16096,16688,30.94,0,-1.41,35.28,-0,-1.16,34.6,0,-1.02,38.55,0,-0.85,31.14,0,-0.92,42.97,0,-2.17,30.03,33.19,33.79,40.28,31.05,41.11,0
0,27499,0,5559.4,0,0,327.4,0,0,0,0,0,16527,15779,16926,18701,19106,16716,17001,32.73,0,-1.6,37.74,-0,-1.3,36.93,-0,-1.09,42.53,0,-0.89,33.81,0,-0.89,50.24,0,-2.48,31.84,35.16,35.64,44.62,34.34,48.3,0
0,28359,0,6064.5,0,0,406.8,0,0,0,0,0,16805,16016,16991,18703,19373,17189,17311,34.57,0,-1.77,38,-0,-1.32,37.1,-0,-1.08,45.21,0,-0.91,34.45,0,-0.89,52.57,0,-2.67,33.64,35.47,35.95,47.41,34.99,50,0
0,29203,0,6534.6,0,0,298.1,0,0,0,0,0,17056,16654,17047,18820,19497,17595,17538,37.79,0,-1.91,41.85,-0,-1.48,37.24,-0,-1.12,47.32,0,-0.96,37.53,0,-0.96,48.55,-0,-2.37,37.17,38.57,35.93,49.4,38.54,45.93,0
0,29201,0,6529.9,0,0,297.7,0,0,0,0,0,16863,16913,16909,18478,19228,17770,17408,36.16,0,-1.81,39.02,-0,-1.36,36.44,-0,-1.07,45.7,0,-0.93,38.34,0,-0.93,44.51,-0,-2.09,35.4,36.37,35.17,47.11,39.16,41.99,0
0,29307,0,3801.5,0,0,294.1,0,0,0,0,0,16301,16575,16431,18157,18825,17599,16933,31.66,0,-1.44,35.35,-0,-1.21,34.12,0,-1.01,38.93,0,-0.8,33.52,0,-0.85,41.68,-0,-2.04,30.88,33.17,33.36,40.05,33.95,39.53,0
0,26972,0,2637.9,0,0,295.1,0,0,0,0,0,15714,16086,16012,17627,18266,17043,16362,30.28,0,-1.28,33.1,-0,-1.06,32.92,0,-0.97,35.83,0,-0.74,31.55,0,-0.77,37.38,0,-1.7,29.74,30.89,31.95,35.82,31.85,35.99,0
0,26579,0,1749,0,0,294.1,0,0,0,0,0,15594,15830,15739,17433,18022,16784,15998,30.61,0,-1.34,32.96,-0,-1.28,33.63,0,-0.99,34.53,0,-0.73,32.22,0,-0.91,36.89,0,-1.69,29.51,31.27,32.72,34.26,32.22,35.45,0
0,25712,0,1227.4,0,0,271.4,0,0,0,0,0,15132,15307,15241,16883,17407,16175,15683,26.29,0,-0.92,28.57,-0,-0.76,29.42,-0,-0.74,30.65,0,-0.63,29.56,0,-0.65,33.96,0,-1.56,25.57,27.7,28.55,30.29,29.38,32.57,0
0,24070,0,788.1,0,0,217.5,0,0,0,0,0,14289,14099,14052,15630,16168,15051,14663,22.77,0,-0.74,24.51,-0,-0.6,24.62,-0,-0.39,25.86,0,-0.42,24.22,0,-0.58,27.5,0,-0.95,22.17,23.87,24.11,25.48,23.64,26.55,0
0,21209,0,751.9,0,0,219.7,0,0,0,0,0,13202,12868,12914,14458,15081,13920,13694,21.43,-0,-0.6,22.84,-0,-0.56,23.37,0,-0.37,23.61,0,-0.29,22.66,0,-0.54,26.37,0,-0.92,20.78,22.27,23,23.32,22.12,25.45,0
0,18313,0,665.3,0,0,220.1,0,0,0,0,0,12502,12038,12070,13466,14144,13078,12794,20.17,0,-0.53,19.9,0,-0.47,22.18,0,-0.4,21.99,0,-0.25,21.34,0,-0.38,22,0,-0.59,19.65,19.44,21.78,21.74,20.96,21.41,0
0,17414,0,704.4,0,0,221,0,0,0,0,0,11887,11503,11511,12955,13546,12485,12147,19.29,0,-0.39,19.28,0,-0.4,20.91,-0,-0.32,20.84,0,-0.22,20.25,0,-0.33,20.93,0,-0.43,18.91,18.89,20.56,20.63,19.92,20.5,0
0,17339,0,660.5,0,0,230.6,0,0,0,0,0,11569,11219,11219,12455,13241,12046,11507,18.68,0,-0.24,18.59,0,-0.31,19.84,-0,-0.27,19.8,0,-0.15,19.66,0,-0.16,20.69,0,-0.34,18.45,18.28,19.56,19.66,19.5,20.35,0
0,16775,0,631.2,0,0,229.1,0,0,0,0,0,11428,11010,11009,12276,12915,11821,11285,18.12,0,-0.21,18.02,0,-0.31,19.56,0,-0.24,19.6,0,-0.11,19.09,0,-0.18,19.97,0,-0.28,17.92,17.71,19.32,19.5,18.91,19.69,0
0,16235,0,738.3,0,0,231.5,0,0,0,0,0,11375,11183,11160,12270,13050,11933,11078,18.26,0,-0.21,18.14,0,-0.31,19.68,0,-0.24,19.73,0,-0.11,19.18,0,-0.14,19.5,0,-0.26,18.06,17.83,19.44,19.63,19.04,19.24,0
0,16174,0,797.8,0,0,232.6,0,0,0,0,0,11587,11755,11733,12940,13588,12670,11096,19.57,-0,-0.26,19.38,-0,-0.37,21.54,-0,-0.34,21.34,0,-0.23,20.16,0,-0.12,19.43,0,-0.26,19.3,18.98,21.19,21.13,20.04,19.17,0
0,16925,0,785.5,0,0,230.2,0,0,0,0,0,11868,12682,12739,13995,14730,13751,11267,21.42,0,-0.39,20.87,0,-0.53,24.01,-0,-0.59,23.56,0,-0.32,21.92,0,-0.11,19.08,0,-0.25,21.04,20.34,23.06,23.26,21.81,18.83,0
0,17400,0,740.3,0,0,227.6,0,0,0,0,0,12176,13215,13178,14528,15413,14261,11459,21.71,0,-0.53,22.27,-0,-0.68,24.65,0,-0.74,24.43,-0,-0.44,22.75,0,-0.15,19.7,0,-0.37,21.18,21.57,23.92,23.6,22.6,19.33,0
0,18709,0,1088.6,0,0,225.5,0,0,0,0,0,12787,13639,13524,14828,15745,14734,12079,22.1,0,-0.52,22.45,-0,-0.74,24.61,-0,-0.62,24.38,-0,-0.42,23.12,0,-0.07,20.86,0,-0.5,21.58,21.67,23.97,23.57,23.05,20.36,0
0,20435,0,1269.9,0,0,224.3,0,0,0,0,0,13509,14083,13822,15251,16133,15447,12938,23.49,-0,-0.65,24.24,-0,-0.9,26.95,-0,-0.76,26.87,-0,-0.57,25.81,0,-0.2,22.21,0,-0.65,22.83,23.29,26.11,26.02,25.61,21.59,0
0,21621,0,1242.5,0,0,236.4,0,0,0,0,0,14204,14631,14325,15758,16792,16322,13714,24.86,0,-0.67,25.81,0,-0.85,30.6,-0,-0.81,30.11,-0,-0.69,30.26,0,-0.49,23.65,0,-0.64,24.32,24.96,29.58,29.35,30.07,23.04,0
0,23546,0,1376.5,0,0,221.9,0,0,0,0,0,14718,15183,14658,16139,17366,17069,14531,26.84,0,-0.67,28.01,0,-1.18,32.66,-0,-1.06,32.25,0,-0.76,32.43,0,-0.64,26.87,0,-0.76,26.46,27.01,31.18,31.62,32.47,26.42,0
0,25225,0,1390.1,0,0,217.7,0,0,0,0,0,15103,15662,15169,16462,17827,17800,15387,29.33,0,-0.68,29.62,0,-1.32,33.45,-0,-1.15,33.67,0,-0.97,36.53,0,-0.76,29.1,0,-0.86,29.06,28.86,31.95,33,37.4,28.83,0
0,26647,0,1915.8,0,0,217.9,0,0,0,0,0,15337,16161,15557,16754,18444,18641,16096,30.08,0,-0.7,30.94,0,-1.41,35.28,-0,-1.16,34.6,0,-1.02,38.55,0,-0.85,31.14,0,-0.92,29.68,30.03,33.19,33.79,40.28,31.05,0
0,26998,0,3455.3,0,0,217,0,0,0,0,0,15470,16527,15779,16926,18701,19106,16716,32.73,0,-0.75,32.73,0,-1.6,37.74,-0,-1.3,36.93,-0,-1.09,42.53,0,-0.89,33.81,0,-0.89,32.28,31.84,35.16,35.64,44.62,34.34,0
0,27253,0,4337.2,0,0,221.4,0,0,0,0,0,15648,16805,16016,16991,18703,19373,17189,35.37,0,-0.88,34.57,0,-1.77,38,-0,-1.32,37.1,-0,-1.08,45.21,0,-0.91,34.45,0,-0.89,34.61,33.64,35.47,35.95,47.41,34.99,0
0,27623,0,4439.2,0,0,218.2,0,0,0,0,0,15812,17056,16654,17047,18820,19497,17595,37.77,0,-0.93,37.79,0,-1.91,41.85,-0,-1.48,37.24,-0,-1.12,47.32,0,-0.96,37.53,0,-0.96,36.94,37.17,38.57,35.93,49.4,38.54,0
0,28326,0,4175.8,0,0,216.1,0,0,0,0,0,15798,16863,16913,16909,18478,19228,17770,34.45,0,-0.84,36.16,0,-1.81,39.02,-0,-1.36,36.44,-0,-1.07,45.7,0,-0.93,38.34,0,-0.93,33.7,35.4,36.37,35.17,47.11,39.16,0
