datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/2/2018 12:00:00 AM,9/1/2018 8:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,33.68,35.690000,0.710000,1.300000,True,1
9/2/2018 1:00:00 AM,9/1/2018 9:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,29.11,30.340000,0.140000,1.090000,True,1
9/2/2018 2:00:00 AM,9/1/2018 10:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,26.06,26.930000,-0.020000,0.890000,True,1
9/2/2018 3:00:00 AM,9/1/2018 11:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,24.21,24.950000,-0.020000,0.760000,True,1
9/2/2018 4:00:00 AM,9/2/2018 12:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,22.03,22.380000,0.000000,0.350000,True,1
9/2/2018 5:00:00 AM,9/2/2018 1:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,21.36,21.580000,0.000000,0.220000,True,1
9/2/2018 6:00:00 AM,9/2/2018 2:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.97,20.180000,0.000000,0.210000,True,1
9/2/2018 7:00:00 AM,9/2/2018 3:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.68,19.860000,0.000000,0.180000,True,1
9/2/2018 8:00:00 AM,9/2/2018 4:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.24,19.440000,0.000000,0.200000,True,1
9/2/2018 9:00:00 AM,9/2/2018 5:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.13,19.360000,0.000000,0.230000,True,1
9/2/2018 10:00:00 AM,9/2/2018 6:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.53,19.800000,0.000000,0.270000,True,1
9/2/2018 11:00:00 AM,9/2/2018 7:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.78,20.140000,0.000000,0.360000,True,1
9/2/2018 12:00:00 PM,9/2/2018 8:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,21.41,21.820000,0.000000,0.410000,True,1
9/2/2018 1:00:00 PM,9/2/2018 9:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,23.29,23.750000,-0.010000,0.470000,True,1
9/2/2018 2:00:00 PM,9/2/2018 10:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,27.10,27.780000,0.060000,0.620000,True,1
9/2/2018 3:00:00 PM,9/2/2018 11:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,31.52,33.030000,0.650000,0.860000,True,1
9/2/2018 4:00:00 PM,9/2/2018 12:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,37.31,39.750000,1.330000,1.110000,True,1
9/2/2018 5:00:00 PM,9/2/2018 1:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,39.83,43.500000,2.380000,1.290000,True,1
9/2/2018 6:00:00 PM,9/2/2018 2:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,42.01,46.850000,3.390000,1.450000,True,1
9/2/2018 7:00:00 PM,9/2/2018 3:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,44.67,50.100000,3.850000,1.580000,True,1
9/2/2018 8:00:00 PM,9/2/2018 4:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,50.68,56.950000,4.440000,1.830000,True,1
9/2/2018 9:00:00 PM,9/2/2018 5:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,49.27,55.780000,4.770000,1.740000,True,1
9/2/2018 10:00:00 PM,9/2/2018 6:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,41.64,46.640000,3.720000,1.280000,True,1
9/2/2018 11:00:00 PM,9/2/2018 7:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,41.02,42.580000,0.450000,1.110000,True,1
9/3/2018 12:00:00 AM,9/2/2018 8:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,41.47,42.720000,0.210000,1.040000,True,1
9/3/2018 1:00:00 AM,9/2/2018 9:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,32.52,33.330000,0.080000,0.730000,True,1
9/3/2018 2:00:00 AM,9/2/2018 10:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,27.85,28.460000,0.060000,0.550000,True,1
9/3/2018 3:00:00 AM,9/2/2018 11:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,26.12,26.500000,-0.010000,0.390000,True,1
9/3/2018 4:00:00 AM,9/3/2018 12:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,22.19,22.390000,0.000000,0.200000,True,1
9/3/2018 5:00:00 AM,9/3/2018 1:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,21.11,21.270000,0.000000,0.160000,True,1
9/3/2018 6:00:00 AM,9/3/2018 2:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.21,20.340000,0.000000,0.130000,True,1
9/3/2018 7:00:00 AM,9/3/2018 3:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.64,19.750000,0.000000,0.110000,True,1
9/3/2018 8:00:00 AM,9/3/2018 4:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.25,19.350000,0.000000,0.100000,True,1
9/3/2018 9:00:00 AM,9/3/2018 5:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.22,19.340000,0.000000,0.120000,True,1
9/3/2018 10:00:00 AM,9/3/2018 6:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.49,19.640000,0.010000,0.140000,True,1
9/3/2018 11:00:00 AM,9/3/2018 7:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.87,20.090000,0.010000,0.210000,True,1
9/3/2018 12:00:00 PM,9/3/2018 8:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,21.82,22.070000,-0.040000,0.290000,True,1
9/3/2018 1:00:00 PM,9/3/2018 9:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,24.08,24.420000,0.000000,0.340000,True,1
9/3/2018 2:00:00 PM,9/3/2018 10:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,28.68,29.400000,0.240000,0.480000,True,1
9/3/2018 3:00:00 PM,9/3/2018 11:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,33.76,34.790000,0.260000,0.770000,True,1
9/3/2018 4:00:00 PM,9/3/2018 12:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,39.68,41.180000,0.470000,1.030000,True,1
9/3/2018 5:00:00 PM,9/3/2018 1:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,41.32,42.950000,0.460000,1.170000,True,1
9/3/2018 6:00:00 PM,9/3/2018 2:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,45.61,48.470000,1.470000,1.390000,True,1
9/3/2018 7:00:00 PM,9/3/2018 3:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,51.60,53.890000,0.660000,1.630000,True,1
9/3/2018 8:00:00 PM,9/3/2018 4:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,56.82,59.490000,0.770000,1.900000,True,1
9/3/2018 9:00:00 PM,9/3/2018 5:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,54.79,58.470000,1.830000,1.850000,True,1
9/3/2018 10:00:00 PM,9/3/2018 6:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,46.22,48.930000,1.260000,1.450000,True,1
9/3/2018 11:00:00 PM,9/3/2018 7:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,43.15,44.680000,0.280000,1.250000,True,1
9/4/2018 12:00:00 AM,9/3/2018 8:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,43.09,44.690000,0.410000,1.190000,True,1
9/4/2018 1:00:00 AM,9/3/2018 9:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,33.40,34.490000,0.250000,0.840000,True,1
9/4/2018 2:00:00 AM,9/3/2018 10:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,28.34,29.020000,0.080000,0.600000,True,1
9/4/2018 3:00:00 AM,9/3/2018 11:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,26.32,26.800000,0.000000,0.480000,True,1
9/4/2018 4:00:00 AM,9/4/2018 12:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,24.84,25.120000,0.000000,0.280000,True,1
9/4/2018 5:00:00 AM,9/4/2018 1:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,22.71,22.930000,0.000000,0.220000,True,1
9/4/2018 6:00:00 AM,9/4/2018 2:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,21.57,21.760000,0.000000,0.190000,True,1
9/4/2018 7:00:00 AM,9/4/2018 3:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.60,20.780000,0.000000,0.180000,True,1
9/4/2018 8:00:00 AM,9/4/2018 4:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.65,20.820000,0.000000,0.170000,True,1
9/4/2018 9:00:00 AM,9/4/2018 5:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,22.33,22.510000,0.000000,0.180000,True,1
9/4/2018 10:00:00 AM,9/4/2018 6:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,26.48,26.580000,-0.160000,0.260000,True,1
9/4/2018 11:00:00 AM,9/4/2018 7:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,26.11,26.460000,-0.030000,0.380000,True,1
9/4/2018 12:00:00 PM,9/4/2018 8:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,29.02,29.440000,-0.040000,0.460000,True,1
9/4/2018 1:00:00 PM,9/4/2018 9:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,32.52,33.090000,0.020000,0.550000,True,1
9/4/2018 2:00:00 PM,9/4/2018 10:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,37.47,38.440000,0.250000,0.720000,True,1
9/4/2018 3:00:00 PM,9/4/2018 11:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,43.26,45.360000,1.010000,1.090000,True,1
9/4/2018 4:00:00 PM,9/4/2018 12:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,47.15,49.950000,1.650000,1.150000,True,1
9/4/2018 5:00:00 PM,9/4/2018 1:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,55.80,56.820000,-0.400000,1.420000,True,1
9/4/2018 6:00:00 PM,9/4/2018 2:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,71.72,74.800000,1.450000,1.630000,True,1
9/4/2018 7:00:00 PM,9/4/2018 3:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,80.99,83.640000,0.990000,1.660000,True,1
9/4/2018 8:00:00 PM,9/4/2018 4:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,94.39,96.630000,0.300000,1.940000,True,1
9/4/2018 9:00:00 PM,9/4/2018 5:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,81.17,79.110000,-3.800000,1.740000,True,1
9/4/2018 10:00:00 PM,9/4/2018 6:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,61.47,66.290000,3.440000,1.380000,True,1
9/4/2018 11:00:00 PM,9/4/2018 7:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,48.22,51.300000,1.980000,1.100000,True,1
9/5/2018 12:00:00 AM,9/4/2018 8:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,43.27,44.410000,0.270000,0.870000,True,1
9/5/2018 1:00:00 AM,9/4/2018 9:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,35.59,36.330000,-0.060000,0.800000,True,1
9/5/2018 2:00:00 AM,9/4/2018 10:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,30.30,30.930000,0.000000,0.630000,True,1
9/5/2018 3:00:00 AM,9/4/2018 11:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,26.82,27.310000,0.000000,0.490000,True,1
9/5/2018 4:00:00 AM,9/5/2018 12:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,25.63,25.980000,0.050000,0.300000,True,1
9/5/2018 5:00:00 AM,9/5/2018 1:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,22.91,23.140000,0.020000,0.210000,True,1
9/5/2018 6:00:00 AM,9/5/2018 2:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,21.48,21.670000,0.000000,0.190000,True,1
9/5/2018 7:00:00 AM,9/5/2018 3:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.50,20.670000,0.000000,0.170000,True,1
9/5/2018 8:00:00 AM,9/5/2018 4:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.57,20.780000,0.000000,0.210000,True,1
9/5/2018 9:00:00 AM,9/5/2018 5:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,22.14,22.450000,0.060000,0.250000,True,1
9/5/2018 10:00:00 AM,9/5/2018 6:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,25.99,26.360000,0.070000,0.300000,True,1
9/5/2018 11:00:00 AM,9/5/2018 7:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,26.92,27.450000,0.060000,0.470000,True,1
9/5/2018 12:00:00 PM,9/5/2018 8:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,27.74,28.220000,0.020000,0.460000,True,1
9/5/2018 1:00:00 PM,9/5/2018 9:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,31.33,32.290000,0.350000,0.610000,True,1
9/5/2018 2:00:00 PM,9/5/2018 10:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,36.03,37.640000,0.940000,0.670000,True,1
9/5/2018 3:00:00 PM,9/5/2018 11:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,38.94,40.820000,0.810000,1.070000,True,1
9/5/2018 4:00:00 PM,9/5/2018 12:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,44.13,47.770000,2.610000,1.030000,True,1
9/5/2018 5:00:00 PM,9/5/2018 1:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,53.40,60.390000,5.700000,1.290000,True,1
9/5/2018 6:00:00 PM,9/5/2018 2:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,67.08,78.320000,9.180000,2.060000,True,1
9/5/2018 7:00:00 PM,9/5/2018 3:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,73.08,86.410000,10.830000,2.500000,True,1
9/5/2018 8:00:00 PM,9/5/2018 4:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,87.25,100.350000,10.330000,2.770000,True,1
9/5/2018 9:00:00 PM,9/5/2018 5:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,73.30,85.170000,9.640000,2.230000,True,1
9/5/2018 10:00:00 PM,9/5/2018 6:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,55.17,65.830000,8.990000,1.670000,True,1
9/5/2018 11:00:00 PM,9/5/2018 7:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,42.62,47.050000,3.310000,1.120000,True,1
9/6/2018 12:00:00 AM,9/5/2018 8:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,41.46,43.240000,0.870000,0.910000,True,1
9/6/2018 1:00:00 AM,9/5/2018 9:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,35.31,36.410000,0.430000,0.670000,True,1
9/6/2018 2:00:00 AM,9/5/2018 10:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,29.89,30.410000,0.000000,0.520000,True,1
9/6/2018 3:00:00 AM,9/5/2018 11:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,27.20,27.670000,0.000000,0.470000,True,1
9/6/2018 4:00:00 AM,9/6/2018 12:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,25.45,25.920000,-0.010000,0.480000,True,1
9/6/2018 5:00:00 AM,9/6/2018 1:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,23.06,23.420000,0.000000,0.360000,True,1
9/6/2018 6:00:00 AM,9/6/2018 2:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,21.49,21.850000,0.030000,0.330000,True,1
9/6/2018 7:00:00 AM,9/6/2018 3:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.73,21.120000,0.040000,0.350000,True,1
9/6/2018 8:00:00 AM,9/6/2018 4:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.63,21.030000,0.050000,0.350000,True,1
9/6/2018 9:00:00 AM,9/6/2018 5:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,22.81,23.240000,0.040000,0.390000,True,1
9/6/2018 10:00:00 AM,9/6/2018 6:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,27.43,28.010000,0.030000,0.550000,True,1
9/6/2018 11:00:00 AM,9/6/2018 7:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,26.52,27.070000,0.020000,0.530000,True,1
9/6/2018 12:00:00 PM,9/6/2018 8:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,27.73,28.290000,-0.060000,0.620000,True,1
9/6/2018 1:00:00 PM,9/6/2018 9:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,30.95,31.910000,0.010000,0.950000,True,1
9/6/2018 2:00:00 PM,9/6/2018 10:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,34.59,34.700000,-0.990000,1.100000,True,1
9/6/2018 3:00:00 PM,9/6/2018 11:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,37.00,37.310000,-0.940000,1.250000,True,1
9/6/2018 4:00:00 PM,9/6/2018 12:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,40.88,41.540000,-0.920000,1.580000,True,1
9/6/2018 5:00:00 PM,9/6/2018 1:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,45.56,45.120000,-2.310000,1.870000,True,1
9/6/2018 6:00:00 PM,9/6/2018 2:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,50.48,47.970000,-4.710000,2.200000,True,1
9/6/2018 7:00:00 PM,9/6/2018 3:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,54.29,50.550000,-6.060000,2.320000,True,1
9/6/2018 8:00:00 PM,9/6/2018 4:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,56.61,53.890000,-5.110000,2.390000,True,1
9/6/2018 9:00:00 PM,9/6/2018 5:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,47.65,45.820000,-3.800000,1.970000,True,1
9/6/2018 10:00:00 PM,9/6/2018 6:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,39.39,39.470000,-1.600000,1.680000,True,1
9/6/2018 11:00:00 PM,9/6/2018 7:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,37.68,37.460000,-1.710000,1.490000,True,1
9/7/2018 12:00:00 AM,9/6/2018 8:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,37.18,36.920000,-1.580000,1.320000,True,1
9/7/2018 1:00:00 AM,9/6/2018 9:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,33.00,33.280000,-0.800000,1.080000,True,1
9/7/2018 2:00:00 AM,9/6/2018 10:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,27.89,28.560000,-0.090000,0.760000,True,1
9/7/2018 3:00:00 AM,9/6/2018 11:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,25.52,26.140000,0.000000,0.620000,True,1
9/7/2018 4:00:00 AM,9/7/2018 12:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,24.90,25.330000,0.080000,0.350000,True,1
9/7/2018 5:00:00 AM,9/7/2018 1:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,22.07,22.480000,0.120000,0.290000,True,1
9/7/2018 6:00:00 AM,9/7/2018 2:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.90,21.290000,0.130000,0.260000,True,1
9/7/2018 7:00:00 AM,9/7/2018 3:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.30,20.720000,0.150000,0.270000,True,1
9/7/2018 8:00:00 AM,9/7/2018 4:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.34,20.820000,0.170000,0.310000,True,1
9/7/2018 9:00:00 AM,9/7/2018 5:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,22.18,22.810000,0.290000,0.340000,True,1
9/7/2018 10:00:00 AM,9/7/2018 6:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,25.88,26.660000,0.330000,0.450000,True,1
9/7/2018 11:00:00 AM,9/7/2018 7:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,25.71,26.290000,0.160000,0.420000,True,1
9/7/2018 12:00:00 PM,9/7/2018 8:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,26.27,26.700000,0.010000,0.420000,True,1
9/7/2018 1:00:00 PM,9/7/2018 9:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,28.73,29.340000,0.150000,0.460000,True,1
9/7/2018 2:00:00 PM,9/7/2018 10:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,32.51,33.260000,0.230000,0.520000,True,1
9/7/2018 3:00:00 PM,9/7/2018 11:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,34.09,34.970000,0.430000,0.450000,True,1
9/7/2018 4:00:00 PM,9/7/2018 12:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,35.74,36.960000,0.760000,0.460000,True,1
9/7/2018 5:00:00 PM,9/7/2018 1:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,37.42,39.110000,1.130000,0.560000,True,1
9/7/2018 6:00:00 PM,9/7/2018 2:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,40.82,42.410000,1.080000,0.510000,True,1
9/7/2018 7:00:00 PM,9/7/2018 3:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,42.03,43.820000,1.280000,0.510000,True,1
9/7/2018 8:00:00 PM,9/7/2018 4:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,41.19,42.580000,0.910000,0.480000,True,1
9/7/2018 9:00:00 PM,9/7/2018 5:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,38.51,39.750000,0.820000,0.420000,True,1
9/7/2018 10:00:00 PM,9/7/2018 6:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,33.59,34.630000,0.670000,0.370000,True,1
9/7/2018 11:00:00 PM,9/7/2018 7:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,30.43,31.300000,0.480000,0.390000,True,1
9/8/2018 12:00:00 AM,9/7/2018 8:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,30.65,31.390000,0.390000,0.350000,True,1
9/8/2018 1:00:00 AM,9/7/2018 9:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,27.84,28.340000,0.190000,0.310000,True,1
9/8/2018 2:00:00 AM,9/7/2018 10:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,25.35,25.750000,0.150000,0.250000,True,1
9/8/2018 3:00:00 AM,9/7/2018 11:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,21.72,21.900000,0.010000,0.170000,True,1
9/8/2018 4:00:00 AM,9/8/2018 12:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,23.30,23.440000,0.060000,0.080000,True,1
9/8/2018 5:00:00 AM,9/8/2018 1:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,21.48,21.620000,0.070000,0.070000,True,1
9/8/2018 6:00:00 AM,9/8/2018 2:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,20.33,20.450000,0.060000,0.060000,True,1
9/8/2018 7:00:00 AM,9/8/2018 3:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.63,19.890000,0.130000,0.130000,True,1
9/8/2018 8:00:00 AM,9/8/2018 4:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.46,19.770000,0.160000,0.150000,True,1
9/8/2018 9:00:00 AM,9/8/2018 5:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,19.69,20.040000,0.180000,0.170000,True,1
9/8/2018 10:00:00 AM,9/8/2018 6:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,21.06,21.470000,0.170000,0.240000,True,1
9/8/2018 11:00:00 AM,9/8/2018 7:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,21.31,21.720000,0.100000,0.310000,True,1
9/8/2018 12:00:00 PM,9/8/2018 8:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,22.78,23.350000,0.110000,0.460000,True,1
9/8/2018 1:00:00 PM,9/8/2018 9:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,24.82,25.280000,-0.060000,0.520000,True,1
9/8/2018 2:00:00 PM,9/8/2018 10:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,27.45,28.040000,0.040000,0.550000,True,1
9/8/2018 3:00:00 PM,9/8/2018 11:00:00 AM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,29.95,30.670000,0.100000,0.620000,True,1
9/8/2018 4:00:00 PM,9/8/2018 12:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,29.24,30.010000,0.220000,0.550000,True,1
9/8/2018 5:00:00 PM,9/8/2018 1:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,29.89,30.770000,0.290000,0.590000,True,1
9/8/2018 6:00:00 PM,9/8/2018 2:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,29.97,30.960000,0.400000,0.590000,True,1
9/8/2018 7:00:00 PM,9/8/2018 3:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,28.96,29.810000,0.280000,0.570000,True,1
9/8/2018 8:00:00 PM,9/8/2018 4:00:00 PM,32414845,CHAMBROE,69 KV,A,LOAD,ATSI,29.70,30.570000,0.330000,0.540000,True,1
