22,34327.8,36353.4,301.5,1964.8,34269.1,203.7,33,764.9,7.7,0,1791,16536.6,17492.9,17020.3,17096.4,17465.8,16635.1,16463.1,33.02,-0.04,-0.89,31.28,0.03,-0.7,30.49,0,-0.69,29.96,0.71,-0.81,26.95,0.37,-0.73,26.46,0,-0.92,32.09,30.61,29.8,29.86,26.59,25.54,15424
23,30148.2,34390.8,336.5,1035.2,34290.7,206.5,34,760.3,7.8,0,1822.5,14949.8,16317.5,15868.2,15840.7,15908.2,15206.7,15060.8,28.52,0,-0.75,27.6,0,-0.52,26.33,0,-0.41,26,0.05,-0.48,24.57,0.02,-0.57,23.95,0,-0.73,27.77,27.08,25.92,25.57,24.02,23.22,15424
0,26367.1,31355.1,308.3,797.2,34309.8,208.4,31.6,771.7,7.9,0,1931,13855.6,15162.9,14764.2,14734.9,14630.6,14074.2,13922,26.59,-0.44,-0.78,26.11,-0.12,-0.32,23.74,0,-0.18,22.6,0,-0.25,22.97,0,-0.41,22.4,-0.11,-0.65,25.37,25.67,23.56,22.35,22.56,21.64,17271
1,24044.2,30509.1,315.2,796.6,34338.9,208.5,37.7,766.9,8,0,1869.9,13126.1,14350.7,14060.7,13883.4,13637.7,13139.9,12962.7,23.74,-0.28,-0.55,23.76,0,-0.22,22.65,0,-0.14,21.04,0,-0.21,20.38,0.01,-0.35,20.08,-0.02,-0.45,22.91,23.54,22.51,20.83,20.04,19.61,17271
2,21897.8,27644.1,321.1,677.3,34374.5,215.1,33.1,758.7,8,0,1628.4,12623.7,13816.4,13521.5,13284.8,13090.3,12663.3,12429.5,21.52,-0.17,-0.35,21.65,0,-0.19,20.32,0,-0.08,19.24,0,-0.15,19.22,0,-0.28,19.25,0,-0.34,21,21.46,20.24,19.09,18.94,18.91,17271
3,21031.6,26200.1,342.4,568.5,34376.9,215.8,32.7,762.9,8.1,0,1410.2,12272.2,13437.4,13318.9,12817.2,12651.2,12326,12210.8,20.27,-0.12,-0.29,20.2,0,-0.16,19.51,0,-0.06,18.65,0,-0.14,18.61,0,-0.24,18.58,0,-0.29,19.86,20.04,19.45,18.51,18.37,18.29,17271
4,20482.5,25809.9,343.6,547,34399,219.4,30.3,769,8,0,1477.8,12160.5,13529.6,13325.3,12543.6,12405.3,12374.3,12225.8,20.29,-0.11,-0.28,20.16,0.04,-0.12,18.72,0.02,-0.01,18.07,0.04,-0.12,18.48,0.01,-0.28,18.42,0.15,-0.29,19.9,20.08,18.73,17.99,18.21,18.28,17271
5,20644.3,27801.6,355.8,545.7,34410.7,227,36,779.2,8,0,1442.7,12546.6,13973.3,13930.9,12514.9,12501.6,12770.3,12628.3,21.78,-0.09,-0.33,21.84,0.04,-0.11,18.45,0.02,0.01,18.03,0.02,-0.14,19.4,0.01,-0.34,19.34,0.16,-0.35,21.36,21.77,18.48,17.91,19.07,19.15,17271
6,22806.3,28972.2,409.1,549.5,34435.8,229.2,33.9,778.3,7.9,0,1325.8,13090.2,14542.6,14556.9,12433.2,12453.1,13383.7,13251.8,24.63,-0.26,-0.51,24.06,0.04,-0.08,17.89,0.02,0.05,17.75,0.14,-0.19,21.9,0.01,-0.4,21.02,0.23,-0.4,23.86,24.02,17.96,17.7,21.51,20.85,17271
7,24447,30414.6,448.5,919.1,34442.3,231.7,57,780.7,148.8,0,1122.5,13898.1,15292,15510.9,12816.1,13046.7,14100.9,13984.1,26.48,0,-0.82,26.69,-0.15,-0.19,19.09,0.02,-0.01,19.16,0.05,-0.28,24.23,0,-0.52,23.58,0.1,-0.47,25.66,26.35,19.1,18.93,23.71,23.21,17271
8,26691.6,32130.7,618.2,1028.6,34445.2,228.3,81.4,776.4,334.6,0,689,14681.2,16283.9,16265.1,13767.4,14026.5,15148.5,14697.2,27.86,-0.03,-0.93,29.37,0.01,-0.19,22.04,0.01,-0.07,21.58,0.26,-0.4,26.26,0.25,-0.6,25.51,0.02,-0.74,26.9,29.19,21.98,21.44,25.91,24.79,17271
9,28624.8,34486.6,818.1,1064.4,34436.9,227.3,51.9,775.3,558.4,0,431.9,15461.6,17215.7,17250.2,14931.5,15399,16046.2,15509.5,32.52,-0.03,-1.34,36.2,-0.03,-0.53,25.69,0.03,-0.27,27.4,0.32,-0.72,28.24,0.58,-0.78,26.67,0.15,-0.81,31.15,35.64,25.45,27,28.04,26.01,17271
10,31343.5,35384.1,876.2,1471.6,34436.4,259.8,127.8,775.4,792.5,0,495,16334.5,18074.8,18304.2,16188,16644.8,17244.1,16514.3,40.51,-0.03,-1.61,44.19,-0.3,-0.98,28.6,0.25,-0.49,30.92,1.14,-0.81,34.23,1.42,-0.98,31.11,0.38,-1.11,38.87,42.91,28.36,31.25,34.67,30.38,17271
11,33333.2,37266.1,770.3,1928.2,34401.4,254.7,131.6,767.8,810.3,0,446.6,16970,18960.9,19289.1,17364.5,17801.5,18197.2,17242.9,40.79,-0.32,-1.48,46.71,0.26,-1.1,34.45,0.54,-0.66,35.06,1.44,-0.94,37.82,1.58,-1.1,34.28,0.73,-1.23,38.99,45.87,34.33,35.56,38.3,33.78,17271
12,33259.6,38861.6,2630.6,1927,34365.8,234.5,132,771.3,743.9,0,361.9,17544.1,19732,20255.1,18331.7,18505.9,19031.7,18388.8,45.6,-0.19,-1.76,48.81,-1.37,-1.23,37.35,1.12,-0.72,42.03,2.09,-1.1,42.03,2.13,-1.21,37.67,0.8,-1.32,43.65,46.21,37.75,43.02,42.95,37.15,17271
13,33997.2,40254.2,3963.9,1951.7,34325.3,236.5,127.3,772.1,735.3,0,299.6,18056.3,20162.9,20682.9,18796.6,19082,19892,18956.2,45.88,-0.26,-1.8,55.06,-2.76,-1.45,43,0.25,-0.88,43.06,2.35,-1.1,45.01,3.32,-1.39,41.66,0.71,-1.47,43.82,50.85,42.37,44.31,46.94,40.9,17271
14,33950.4,43582.5,4992,2020.3,34321.4,244.2,128.6,770.3,743.2,0,241.8,18413.5,20462.2,20791.1,19178.6,19490.8,20411.4,19384.1,47.07,-0.01,-1.81,62.25,-2.52,-1.64,43.99,0.1,-0.91,44.29,2.23,-1.09,49.92,4.32,-1.55,47.03,1.54,-1.63,45.25,58.09,43.18,45.43,52.69,46.94,17271
15,34171.8,45951.4,5166.5,2168.4,34314.7,234.5,120.7,774.2,750.6,0,222.8,18675.2,20632.6,20694,19508.5,19837.1,20921,19809.8,48.65,0.04,-2,70.56,-2.55,-1.86,52.11,0.4,-1.05,51.59,3.24,-1.37,55.39,5.26,-1.71,51.38,2.4,-1.81,46.69,66.15,51.46,53.46,58.94,51.97,17271
16,34705.7,46799.9,5662.2,2129.3,34307.5,215.9,117.2,767.2,728.9,0,257.3,18993.7,20613.1,20695.1,19682.5,20054,21083.3,20095,48.95,-0.32,-2.09,76.94,-2.22,-2.09,59.67,-0.42,-1.19,55.49,3.21,-1.51,60.23,4.02,-1.81,54.81,3.5,-1.89,46.54,72.63,58.06,57.19,62.44,56.42,17271
17,35278,47432.7,5736.6,2135.1,34307.9,212.5,119.4,767.1,561.4,0,235.7,19000.5,20307.4,20384.5,19708,20120.8,21051.4,20098.8,46.39,0,-2,70.08,-1.86,-1.91,64.1,-0.76,-1.29,64.58,4.11,-1.66,63.17,5.88,-1.96,56.11,3.8,-2.02,44.39,66.31,62.05,67.03,67.09,57.89,17271
18,35298.8,46303,4831.5,2115.2,34309.6,209,104,787.4,322.6,0,295.1,18749.8,19918.5,20231.6,19227.2,19875.7,20756.1,19671.2,39.89,0.23,-1.68,52.85,-1.76,-1.4,50.8,-0.05,-1.05,49.81,1.78,-1.22,51.64,3.66,-1.56,47.98,2.44,-1.71,38.44,49.69,49.7,50.37,53.74,48.71,17271
19,35113.9,44443.9,3721.3,2110.4,34323.6,207.6,63.4,801.3,153.2,0,303,18123.8,19040.9,19762.1,18861.8,19348,20034.8,19154.2,36.95,-0.02,-1.4,46.27,-0.83,-1.35,42.95,-0.16,-0.93,42.02,0.97,-1.06,42.62,1.95,-1.3,41.55,2.06,-1.47,35.53,44.09,41.86,41.93,43.27,42.14,17271
20,34163.9,39797.3,2335.4,1942.9,34334.4,209.8,28.4,797.8,7.6,0,478,17265.6,18259.4,19058,18241.2,18618.9,19175.6,18305.9,33.33,-0.08,-1.34,39.92,-0.42,-1.08,39.27,-0.03,-0.77,37.55,0.41,-0.92,38.71,1.7,-1.2,35.59,1.16,-1.27,31.91,38.42,38.47,37.04,39.21,35.48,17271
21,34316,37845.2,1198.8,1672.1,34332,210.5,31,797.2,7.6,0,889.4,16679.2,17672.9,18594.9,17909.8,18131.7,18493.1,17757.1,30.96,-0.07,-1.07,37.25,-0.03,-0.97,36.71,0.11,-0.78,35.22,0.23,-0.89,36.09,0.79,-1.03,33.21,0.72,-1.2,29.82,36.25,36.04,34.56,35.85,32.73,17271
22,32095.8,34455.1,360.3,891.1,34336,211.2,30.5,786.7,7.7,0,1288.5,15682.8,16536.6,17492.9,17020.3,17096.4,17465.8,16635.1,26.54,-0.01,-0.9,33.02,-0.04,-0.89,31.28,0.03,-0.7,30.49,0,-0.69,29.96,0.71,-0.81,26.95,0.37,-0.73,25.63,32.09,30.61,29.8,29.86,26.59,17271
23,29326.7,30864.7,361.9,744.3,34389.5,213,30.7,753.3,7.9,0,1369,14304.5,14949.8,16317.5,15868.2,15840.7,15908.2,15206.7,24.55,0,-0.89,28.52,0,-0.75,27.6,0,-0.52,26.33,0,-0.41,26,0.05,-0.48,24.57,0.02,-0.57,23.66,27.77,27.08,25.92,25.57,24.02,17271
0,25501.1,28006.4,358.8,550,34381.9,213.6,28.1,750.6,8,0,1409.1,13326.7,13855.6,15162.9,14764.2,14734.9,14630.6,14074.2,22.66,0,-0.69,26.59,-0.44,-0.78,26.11,-0.12,-0.32,23.74,0,-0.18,22.6,0,-0.25,22.97,0,-0.41,21.97,25.37,25.67,23.56,22.35,22.56,21604
1,22913,27219.4,354.3,547.7,34233.4,214.3,30.5,774.4,8.1,0,1371.5,12561.8,13126.1,14350.7,14060.7,13883.4,13637.7,13139.9,20.45,0,-0.53,23.74,-0.28,-0.55,23.76,0,-0.22,22.65,0,-0.14,21.04,0,-0.21,20.38,0.01,-0.35,19.92,22.91,23.54,22.51,20.83,20.04,21604
2,21834.8,26090,350.3,440.6,34146.5,218.7,29.8,754.3,8.1,0,1196.7,12094.4,12623.7,13816.4,13521.5,13284.8,13090.3,12663.3,19.42,0,-0.43,21.52,-0.17,-0.35,21.65,0,-0.19,20.32,0,-0.08,19.24,0,-0.15,19.22,0,-0.28,18.99,21,21.46,20.24,19.09,18.94,21604
3,20432.2,24785,339.9,435.7,34042.9,223.5,30.3,771.9,8.1,0,1226.6,11912.3,12272.2,13437.4,13318.9,12817.2,12651.2,12326,18.76,0,-0.38,20.27,-0.12,-0.29,20.2,0,-0.16,19.51,0,-0.06,18.65,0,-0.14,18.61,0,-0.24,18.38,19.86,20.04,19.45,18.51,18.37,21604
4,20236.1,24490,328.6,433.8,34024.6,224.8,27.7,768.3,8.1,0,1167.9,11933.8,12160.5,13529.6,13325.3,12543.6,12405.3,12374.3,18.68,0,-0.37,20.29,-0.11,-0.28,20.16,0.04,-0.12,18.72,0.02,-0.01,18.07,0.04,-0.12,18.48,0.01,-0.28,18.31,19.9,20.08,18.73,17.99,18.21,21604
5,21038.9,26086.8,326.4,432.9,34009,226.6,28.4,770.4,8,0,1163.6,12389.7,12546.6,13973.3,13930.9,12514.9,12501.6,12770.3,19.49,0,-0.45,21.78,-0.09,-0.33,21.84,0.04,-0.11,18.45,0.02,0.01,18.03,0.02,-0.14,19.4,0.01,-0.34,19.04,21.36,21.77,18.48,17.91,19.07,21604
6,23485,26227.5,358.2,733.4,34035.3,226.4,29.1,743.8,8,0,1211.5,12985.2,13090.2,14542.6,14556.9,12433.2,12453.1,13383.7,21.06,0,-0.51,24.63,-0.26,-0.51,24.06,0.04,-0.08,17.89,0.02,0.05,17.75,0.14,-0.19,21.9,0.01,-0.4,20.55,23.86,24.02,17.96,17.7,21.51,21604
7,25248.8,28079.9,357,1060.8,33985.5,231.2,69.5,765.7,229.3,0,1290.8,13633.7,13898.1,15292,15510.9,12816.1,13046.7,14100.9,22.79,0.02,-0.73,26.48,0,-0.82,26.69,-0.15,-0.19,19.09,0.02,-0.01,19.16,0.05,-0.28,24.23,0,-0.52,22.08,25.66,26.35,19.1,18.93,23.71,21604
8,26891.1,29240.4,466,1287.6,34028.9,241.3,108.6,792.1,557,0,1080.8,14372.4,14681.2,16283.9,16265.1,13767.4,14026.5,15148.5,24.28,0.02,-0.88,27.86,-0.03,-0.93,29.37,0.01,-0.19,22.04,0.01,-0.07,21.58,0.26,-0.4,26.26,0.25,-0.6,23.42,26.9,29.19,21.98,21.44,25.91,21604
9,29108.9,30482.5,970.4,1351,33969.2,240.4,114.5,796.6,729.6,0,517,15199,15461.6,17215.7,17250.2,14931.5,15399,16046.2,26.28,0.1,-1.31,32.52,-0.03,-1.34,36.2,-0.03,-0.53,25.69,0.03,-0.27,27.4,0.32,-0.72,28.24,0.58,-0.78,25.07,31.15,35.64,25.45,27,28.04,21604
10,30950.1,33463.6,674.7,1374.8,33968.7,247.8,127,785.5,831.4,0,352.1,16049.2,16334.5,18074.8,18304.2,16188,16644.8,17244.1,29.73,0.33,-1.39,40.51,-0.03,-1.61,44.19,-0.3,-0.98,28.6,0.25,-0.49,30.92,1.14,-0.81,34.23,1.42,-0.98,28.67,38.87,42.91,28.36,31.25,34.67,21604
11,31884.9,36631.2,676.5,2000.2,33959.8,260.5,127.6,794,869.2,0,581.5,16834.3,16970,18960.9,19289.1,17364.5,17801.5,18197.2,32,0.46,-1.6,40.79,-0.32,-1.48,46.71,0.26,-1.1,34.45,0.54,-0.66,35.06,1.44,-0.94,37.82,1.58,-1.1,30.86,38.99,45.87,34.33,35.56,38.3,21604
12,32457.3,37984.6,2159,2117.5,33940.6,232.8,109.4,812.1,867,0,991.8,17603.5,17544.1,19732,20255.1,18331.7,18505.9,19031.7,34.62,0.57,-1.71,45.6,-0.19,-1.76,48.81,-1.37,-1.23,37.35,1.12,-0.72,42.03,2.09,-1.1,42.03,2.13,-1.21,33.48,43.65,46.21,37.75,43.02,42.95,21604
13,32205.4,40744.9,4249.3,2158,33893,231.3,119.8,796.2,837.1,0,1318.9,18281,18056.3,20162.9,20682.9,18796.6,19082,19892,36.5,0.35,-1.7,45.88,-0.26,-1.8,55.06,-2.76,-1.45,43,0.25,-0.88,43.06,2.35,-1.1,45.01,3.32,-1.39,35.15,43.82,50.85,42.37,44.31,46.94,21604
14,32817.2,44250.6,4661.3,2168.1,33811.8,228.7,117.1,803.7,808.7,0,1279.1,18875.4,18413.5,20462.2,20791.1,19178.6,19490.8,20411.4,40.4,0.33,-1.76,47.07,-0.01,-1.81,62.25,-2.52,-1.64,43.99,0.1,-0.91,44.29,2.23,-1.09,49.92,4.32,-1.55,38.97,45.25,58.09,43.18,45.43,52.69,21604
15,33579.8,45891.1,5199.8,2171.7,33886.9,224.4,120.3,814,775.4,0,1150.4,19270.6,18675.2,20632.6,20694,19508.5,19837.1,20921,45.98,0.38,-1.98,48.65,0.04,-2,70.56,-2.55,-1.86,52.11,0.4,-1.05,51.59,3.24,-1.37,55.39,5.26,-1.71,44.38,46.69,66.15,51.46,53.46,58.94,21604
16,33595.5,49205.5,5263.6,2166.7,33828.1,212.1,96.8,826.7,686.9,0,1091.7,19674.1,18993.7,20613.1,20695.1,19682.5,20054,21083.3,52.55,0.43,-2.33,48.95,-0.32,-2.09,76.94,-2.22,-2.09,59.67,-0.42,-1.19,55.49,3.21,-1.51,60.23,4.02,-1.81,50.65,46.54,72.63,58.06,57.19,62.44,21604
17,33863.3,50239.6,5358.2,2162.2,33865,209.3,105.9,812.1,576.9,0,1235.6,19805.5,19000.5,20307.4,20384.5,19708,20120.8,21051.4,49.49,0.92,-2.22,46.39,0,-2,70.08,-1.86,-1.91,64.1,-0.76,-1.29,64.58,4.11,-1.66,63.17,5.88,-1.96,48.19,44.39,66.31,62.05,67.03,67.09,21604
18,34109.5,49094.6,4315.4,2166.9,33886,206.7,73,817.7,321,0,1505.3,19554.4,18749.8,19918.5,20231.6,19227.2,19875.7,20756.1,41.11,0.37,-1.79,39.89,0.23,-1.68,52.85,-1.76,-1.4,50.8,-0.05,-1.05,49.81,1.78,-1.22,51.64,3.66,-1.56,39.69,38.44,49.69,49.7,50.37,53.74,21604
19,33947.5,47829.4,3159,2181.3,33898,207,45.6,813.9,77,0,1507,18896.8,18123.8,19040.9,19762.1,18861.8,19348,20034.8,35.31,0.32,-1.45,36.95,-0.02,-1.4,46.27,-0.83,-1.35,42.95,-0.16,-0.93,42.02,0.97,-1.06,42.62,1.95,-1.3,34.18,35.53,44.09,41.86,41.93,43.27,21604
20,33898.6,42847.6,2133.4,2008,33831.7,205.7,30.6,814.3,7.6,0,1934.5,18128.8,17265.6,18259.4,19058,18241.2,18618.9,19175.6,34.5,0.05,-1.69,33.33,-0.08,-1.34,39.92,-0.42,-1.08,39.27,-0.03,-0.77,37.55,0.41,-0.92,38.71,1.7,-1.2,32.86,31.91,38.42,38.47,37.04,39.21,21604
21,33225.3,39611.9,1542.5,1662.7,33851.6,210.5,29.6,814.7,7.7,0,2737.3,17519.5,16679.2,17672.9,18594.9,17909.8,18131.7,18493.1,30.08,0.17,-1.45,30.96,-0.07,-1.07,37.25,-0.03,-0.97,36.71,0.11,-0.78,35.22,0.23,-0.89,36.09,0.79,-1.03,28.8,29.82,36.25,36.04,34.56,35.85,21604
22,32760.1,36168.1,332.7,1163.7,33886.4,210.2,29.5,808.6,7.8,0,3297.4,16363.2,15682.8,16536.6,17492.9,17020.3,17096.4,17465.8,24.86,0.1,-0.78,26.54,-0.01,-0.9,33.02,-0.04,-0.89,31.28,0.03,-0.7,30.49,0,-0.69,29.96,0.71,-0.81,24.18,25.63,32.09,30.61,29.8,29.86,21604
23,30137.9,31142.3,333.1,951.5,33909.4,211.3,28.2,766.8,7.9,0,3632.8,15069,14304.5,14949.8,16317.5,15868.2,15840.7,15908.2,22.73,0,-0.62,24.55,0,-0.89,28.52,0,-0.75,27.6,0,-0.52,26.33,0,-0.41,26,0.05,-0.48,22.11,23.66,27.77,27.08,25.92,25.57,21604
0,25894.1,29605.9,335.7,607.8,33921.5,212.4,29.3,770.8,8,0,3832.3,13905.4,13326.7,13855.6,15162.9,14764.2,14734.9,14630.6,20.74,0,-0.46,22.66,0,-0.69,26.59,-0.44,-0.78,26.11,-0.12,-0.32,23.74,0,-0.18,22.6,0,-0.25,20.28,21.97,25.37,25.67,23.56,22.35,24754
1,23222.4,27622.3,335.4,544.4,33752,210.2,28,798.8,8.1,0,3744,13181.7,12561.8,13126.1,14350.7,14060.7,13883.4,13637.7,19.42,0,-0.4,20.45,0,-0.53,23.74,-0.28,-0.55,23.76,0,-0.22,22.65,0,-0.14,21.04,0,-0.21,19.02,19.92,22.91,23.54,22.51,20.83,24754
2,21438.3,26644.7,335.4,546.2,33390,214.7,29.6,792.6,8.1,0,3514,12723.7,12094.4,12623.7,13816.4,13521.5,13284.8,13090.3,18.97,0,-0.32,19.42,0,-0.43,21.52,-0.17,-0.35,21.65,0,-0.19,20.32,0,-0.08,19.24,0,-0.15,18.65,18.99,21,21.46,20.24,19.09,24754
3,20159.3,25556,335.9,545.3,33087.3,220,29.6,786,8.1,0,3831.1,12508.3,11912.3,12272.2,13437.4,13318.9,12817.2,12651.2,18.28,0,-0.27,18.76,0,-0.38,20.27,-0.12,-0.29,20.2,0,-0.16,19.51,0,-0.06,18.65,0,-0.14,18.01,18.38,19.86,20.04,19.45,18.51,24754
4,19851.8,25846.8,353,546.3,32818,226.1,28.8,745.5,8.1,0,3498.9,12572.7,11933.8,12160.5,13529.6,13325.3,12543.6,12405.3,18.24,0,-0.27,18.68,0,-0.37,20.29,-0.11,-0.28,20.16,0.04,-0.12,18.72,0.02,-0.01,18.07,0.04,-0.12,17.97,18.31,19.9,20.08,18.73,17.99,24754
5,20866.7,27268.7,362.6,544.8,32516,225.7,30.5,815.2,8,0,3655.7,12946.9,12389.7,12546.6,13973.3,13930.9,12514.9,12501.6,19.31,0,-0.3,19.49,0,-0.45,21.78,-0.09,-0.33,21.84,0.04,-0.11,18.45,0.02,0.01,18.03,0.02,-0.14,19.01,19.04,21.36,21.77,18.48,17.91,24754
6,23303.5,27999.3,388.9,816.7,32499.3,224.5,32.1,809.4,12.9,0,3803,13612.1,12985.2,13090.2,14542.6,14556.9,12433.2,12453.1,21.15,0.03,-0.38,21.06,0,-0.51,24.63,-0.26,-0.51,24.06,0.04,-0.08,17.89,0.02,0.05,17.75,0.14,-0.19,20.8,20.55,23.86,24.02,17.96,17.7,24754
7,25117.7,29199.3,374.5,1179.7,32513.2,227.6,69.8,807.6,210.9,0,3504.5,14403.2,13633.7,13898.1,15292,15510.9,12816.1,13046.7,23.39,0.06,-0.41,22.79,0.02,-0.73,26.48,0,-0.82,26.69,-0.15,-0.19,19.09,0.02,-0.01,19.16,0.05,-0.28,23.04,22.08,25.66,26.35,19.1,18.93,24754
8,27951.5,31483,602.3,1386.7,32512,224.8,100.2,854.3,469.8,0,3157.7,15142,14372.4,14681.2,16283.9,16265.1,13767.4,14026.5,23.93,0.24,-0.44,24.28,0.02,-0.88,27.86,-0.03,-0.93,29.37,0.01,-0.19,22.04,0.01,-0.07,21.58,0.26,-0.4,23.73,23.42,26.9,29.19,21.98,21.44,24754
9,29168.6,33741.6,698.4,1879.3,32527.1,224.8,121.2,847.1,663.9,0,3387.7,15907.8,15199,15461.6,17215.7,17250.2,14931.5,15399,25.78,0.26,-0.46,26.28,0.1,-1.31,32.52,-0.03,-1.34,36.2,-0.03,-0.53,25.69,0.03,-0.27,27.4,0.32,-0.72,25.58,25.07,31.15,35.64,25.45,27,24754
10,29955.4,36105.9,751.3,2172.9,32527.9,223.3,129.5,862.3,717.3,0,3776.6,16504.4,16049.2,16334.5,18074.8,18304.2,16188,16644.8,29.55,0.55,-0.77,29.73,0.33,-1.39,40.51,-0.03,-1.61,44.19,-0.3,-0.98,28.6,0.25,-0.49,30.92,1.14,-0.81,29.33,28.67,38.87,42.91,28.36,31.25,24754
11,30561.4,38907.4,2145,2135,32510.6,221.1,101.7,846.9,695.8,0,4011.5,17007.9,16834.3,16970,18960.9,19289.1,17364.5,17801.5,33.26,1,-1.2,32,0.46,-1.6,40.79,-0.32,-1.48,46.71,0.26,-1.1,34.45,0.54,-0.66,35.06,1.44,-0.94,33.06,30.86,38.99,45.87,34.33,35.56,24754
12,30668.6,40045.4,3156.7,2108.6,32538.4,421.5,103.8,857.4,632.4,0,3878.3,17262.7,17603.5,17544.1,19732,20255.1,18331.7,18505.9,33.32,1.1,-1.15,34.62,0.57,-1.71,45.6,-0.19,-1.76,48.81,-1.37,-1.23,37.35,1.12,-0.72,42.03,2.09,-1.1,33.27,33.48,43.65,46.21,37.75,43.02,24754
13,31142.4,40252.4,4779.5,2149.4,32482.3,454.5,114.5,871.1,725.9,0,4002.2,17450,18281,18056.3,20162.9,20682.9,18796.6,19082,36.81,0.94,-1.29,36.5,0.35,-1.7,45.88,-0.26,-1.8,55.06,-2.76,-1.45,43,0.25,-0.88,43.06,2.35,-1.1,36.46,35.15,43.82,50.85,42.37,44.31,24754
14,31726.3,41301.9,4672.1,2129.2,32494.3,215.5,107.5,874.3,683.4,0,4824.4,17515.1,18875.4,18413.5,20462.2,20791.1,19178.6,19490.8,42.86,1.29,-1.54,40.4,0.33,-1.76,47.07,-0.01,-1.81,62.25,-2.52,-1.64,43.99,0.1,-0.91,44.29,2.23,-1.09,42.61,38.97,45.25,58.09,43.18,45.43,24754
15,31585.9,40938,5074.1,2128.6,32497.2,212.9,123.7,872.8,667.8,0,4932.1,17479,19270.6,18675.2,20632.6,20694,19508.5,19837.1,50.46,2.98,-1.89,45.98,0.38,-1.98,48.65,0.04,-2,70.56,-2.55,-1.86,52.11,0.4,-1.05,51.59,3.24,-1.37,51.55,44.38,46.69,66.15,51.46,53.46,24754
16,31717.4,40709.4,5723.2,2103.1,32512.6,212.7,92.6,886.4,558.5,0,5165.8,17387.6,19674.1,18993.7,20613.1,20695.1,19682.5,20054,59.28,4.15,-2.38,52.55,0.43,-2.33,48.95,-0.32,-2.09,76.94,-2.22,-2.09,59.67,-0.42,-1.19,55.49,3.21,-1.51,61.05,50.65,46.54,72.63,58.06,57.19,24754
17,31911.3,40626.3,5171.5,2096.6,32530.5,209.3,65.2,882.1,400.8,0,4666.8,17110.7,19805.5,19000.5,20307.4,20384.5,19708,20120.8,53.9,2.82,-2.06,49.49,0.92,-2.22,46.39,0,-2,70.08,-1.86,-1.91,64.1,-0.76,-1.29,64.58,4.11,-1.66,54.66,48.19,44.39,66.31,62.05,67.03,24754
18,31705.2,39325.9,4373.2,2099,32580.5,206.8,41.9,869.1,212.5,0,4606,16587.2,19554.4,18749.8,19918.5,20231.6,19227.2,19875.7,45.34,1.24,-1.65,41.11,0.37,-1.79,39.89,0.23,-1.68,52.85,-1.76,-1.4,50.8,-0.05,-1.05,49.81,1.78,-1.22,44.93,39.69,38.44,49.69,49.7,50.37,24754
19,31258.3,36937.8,2621.2,2106.4,32619.5,207.3,33.6,882.9,38.7,0,4377.9,15985.6,18896.8,18123.8,19040.9,19762.1,18861.8,19348,40.41,0.65,-1.46,35.31,0.32,-1.45,36.95,-0.02,-1.4,46.27,-0.83,-1.35,42.95,-0.16,-0.93,42.02,0.97,-1.06,39.6,34.18,35.53,44.09,41.86,41.93,24754
20,29637.2,34940.6,1282.6,1956.2,32692.3,206.1,32.4,884,7.6,0,4513.6,15486.1,18128.8,17265.6,18259.4,19058,18241.2,18618.9,40.63,0.79,-1.64,34.5,0.05,-1.69,33.33,-0.08,-1.34,39.92,-0.42,-1.08,39.27,-0.03,-0.77,37.55,0.41,-0.92,39.78,32.86,31.91,38.42,38.47,37.04,24754
21,29419.7,35381.3,497,1621.1,32705.9,207.8,29.8,888.8,7.6,0,4171.9,15154.8,17519.5,16679.2,17672.9,18594.9,17909.8,18131.7,32.23,0,-1.17,30.08,0.17,-1.45,30.96,-0.07,-1.07,37.25,-0.03,-0.97,36.71,0.11,-0.78,35.22,0.23,-0.89,31.06,28.8,29.82,36.25,36.04,34.56,24754
22,27486.3,32876.8,362,761.9,32751.5,209.6,30.1,879.8,7.8,0,4168.7,14415,16363.2,15682.8,16536.6,17492.9,17020.3,17096.4,25.25,0.2,-0.57,24.86,0.1,-0.78,26.54,-0.01,-0.9,33.02,-0.04,-0.89,31.28,0.03,-0.7,30.49,0,-0.69,24.88,24.18,25.63,32.09,30.61,29.8,24754
23,25341.4,30688.9,350.2,526.8,32495.1,209.3,32.5,888.3,7.9,0,4052,13299.6,15069,14304.5,14949.8,16317.5,15868.2,15840.7,24.01,0,-0.45,22.73,0,-0.62,24.55,0,-0.89,28.52,0,-0.75,27.6,0,-0.52,26.33,0,-0.41,23.56,22.11,23.66,27.77,27.08,25.92,24754
0,23476.2,27683.2,348.8,151.9,32494.1,211.2,28.9,817.7,8,0,3892.2,12605.9,13905.4,13326.7,13855.6,15162.9,14764.2,14734.9,22.66,0.27,-0.37,20.74,0,-0.46,22.66,0,-0.69,26.59,-0.44,-0.78,26.11,-0.12,-0.32,23.74,0,-0.18,22.56,20.28,21.97,25.37,25.67,23.56,27631
1,21755,25244.7,341.9,33.4,32712.6,212.9,28,806,8.1,0,3539,12043.1,13181.7,12561.8,13126.1,14350.7,14060.7,13883.4,20.46,0.11,-0.25,19.42,0,-0.4,20.45,0,-0.53,23.74,-0.28,-0.55,23.76,0,-0.22,22.65,0,-0.14,20.32,19.02,19.92,22.91,23.54,22.51,27631
